time,open,high,low,close,tick_volume,spread,real_volume
2025-04-02 09:30:00,94.522,94.552,94.242,94.267,1301,46,0
2025-04-02 09:45:00,94.267,94.294,94.226,94.252,934,46,0
2025-04-02 10:00:00,94.249,94.323,94.146,94.187,1573,46,0
2025-04-02 10:15:00,94.186,94.288,94.159,94.285,1281,46,0
2025-04-02 10:30:00,94.286,94.323,94.25,94.271,1216,46,0
2025-04-02 10:45:00,94.271,94.347,94.254,94.32,1188,46,0
2025-04-02 11:00:00,94.32,94.32,94.239,94.273,1394,46,0
2025-04-02 11:15:00,94.273,94.308,94.246,94.278,1226,46,0
2025-04-02 11:30:00,94.278,94.366,94.239,94.345,1126,46,0
2025-04-02 11:45:00,94.348,94.368,94.294,94.366,1065,46,0
2025-04-02 12:00:00,94.366,94.437,94.275,94.395,1328,47,0
2025-04-02 12:15:00,94.396,94.409,94.336,94.344,1074,46,0
2025-04-02 12:30:00,94.346,94.399,94.328,94.393,954,46,0
2025-04-02 12:45:00,94.391,94.393,94.298,94.324,1166,47,0
2025-04-02 13:00:00,94.324,94.324,94.098,94.243,1809,47,0
2025-04-02 13:15:00,94.243,94.277,94.109,94.145,1357,47,0
2025-04-02 13:30:00,94.145,94.168,94.06,94.119,1430,46,0
2025-04-02 13:45:00,94.117,94.177,94.101,94.14,1025,46,0
2025-04-02 14:00:00,94.14,94.152,94.077,94.143,956,48,0
2025-04-02 14:15:00,94.143,94.145,94.072,94.102,877,48,0
2025-04-02 14:30:00,94.102,94.138,94.048,94.053,1066,48,0
2025-04-02 14:45:00,94.053,94.114,94.045,94.075,1044,48,0
2025-04-02 15:00:00,94.073,94.081,93.975,94.04,1218,48,0
2025-04-02 15:15:00,94.041,94.094,93.907,93.916,1695,48,0
2025-04-02 15:30:00,93.919,94.055,93.915,94.006,1492,48,0
2025-04-02 15:45:00,94.007,94.069,93.987,94.052,1556,48,0
2025-04-02 16:00:00,94.05,94.061,93.996,94.032,1507,48,0
2025-04-02 16:15:00,94.036,94.036,93.947,93.953,1322,48,0
2025-04-02 16:30:00,93.953,94.199,93.951,94.194,2274,48,0
2025-04-02 16:45:00,94.196,94.272,94.163,94.188,2304,48,0
2025-04-02 17:00:00,94.187,94.29,94.108,94.152,2399,48,0
2025-04-02 17:15:00,94.15,94.188,94.11,94.175,1878,48,0
2025-04-02 17:30:00,94.17,94.403,94.149,94.318,2112,48,0
2025-04-02 17:45:00,94.32,94.364,94.259,94.32,2114,48,0
2025-04-02 18:00:00,94.316,94.42,94.26,94.34,2048,48,0
2025-04-02 18:15:00,94.34,94.526,94.326,94.479,1704,48,0
2025-04-02 18:30:00,94.478,94.517,94.414,94.447,1812,48,0
2025-04-02 18:45:00,94.444,94.503,94.388,94.466,1972,48,0
2025-04-02 19:00:00,94.463,94.517,94.426,94.516,1560,48,0
2025-04-02 19:15:00,94.517,94.555,94.447,94.497,1445,48,0
2025-04-02 19:30:00,94.5,94.554,94.468,94.519,1342,48,0
2025-04-02 19:45:00,94.518,94.577,94.478,94.55,1507,48,0
2025-04-02 20:00:00,94.547,94.628,94.519,94.601,1430,48,0
2025-04-02 20:15:00,94.599,94.641,94.552,94.605,1232,48,0
2025-04-02 20:30:00,94.606,94.611,94.518,94.548,1324,48,0
2025-04-02 20:45:00,94.548,94.549,94.445,94.496,1333,48,0
2025-04-02 21:00:00,94.491,94.54,94.385,94.451,1497,48,0
2025-04-02 21:15:00,94.448,94.478,94.337,94.337,1497,48,0
2025-04-02 21:30:00,94.337,94.509,94.304,94.463,1271,48,0
2025-04-02 21:45:00,94.462,94.48,94.328,94.329,1268,48,0
2025-04-02 22:00:00,94.331,94.41,94.331,94.374,1318,48,0
2025-04-02 22:15:00,94.372,94.461,94.346,94.457,1119,48,0
2025-04-02 22:30:00,94.457,94.502,94.426,94.489,1304,48,0
2025-04-02 22:45:00,94.489,94.51,94.43,94.45,1409,48,0
2025-04-02 23:00:00,94.446,95.288,94.276,95.066,1662,49,0
2025-04-02 23:15:00,95.063,95.272,93.498,93.959,3630,51,0
2025-04-02 23:30:00,93.958,94.225,93.431,93.554,3498,53,0
2025-04-02 23:45:00,93.554,94.135,93.509,93.93,2240,124,0
2025-04-03 00:00:00,93.929,94.017,93.57,93.595,441,56,0
2025-04-03 00:15:00,93.593,93.617,92.891,93.083,839,190,0
2025-04-03 00:30:00,93.067,93.347,93.021,93.242,617,190,0
2025-04-03 00:45:00,93.24,93.244,92.953,93.002,501,190,0
2025-04-03 01:00:00,93.005,93.059,92.46,92.54,2205,49,0
2025-04-03 01:15:00,92.536,92.645,92.287,92.615,2591,49,0
2025-04-03 01:30:00,92.615,92.662,92.527,92.647,1968,48,0
2025-04-03 01:45:00,92.652,92.907,92.643,92.805,1835,48,0
2025-04-03 02:00:00,92.805,92.808,92.553,92.651,2038,48,0
2025-04-03 02:15:00,92.65,92.724,92.503,92.719,1950,48,0
2025-04-03 02:30:00,92.716,92.765,92.59,92.672,2312,49,0
2025-04-03 02:45:00,92.676,92.708,92.541,92.607,2688,49,0
2025-04-03 03:00:00,92.604,92.726,92.482,92.652,2981,50,0
2025-04-03 03:15:00,92.654,92.975,92.597,92.902,2778,48,0
2025-04-03 03:30:00,92.904,92.926,92.647,92.668,2675,48,0
2025-04-03 03:45:00,92.669,92.825,92.532,92.674,2574,48,0
2025-04-03 04:00:00,92.676,92.858,92.659,92.837,2191,48,0
2025-04-03 04:15:00,92.837,92.885,92.648,92.746,2376,48,0
2025-04-03 04:30:00,92.744,92.841,92.629,92.69,2332,49,0
2025-04-03 04:45:00,92.691,92.871,92.666,92.688,1990,48,0
2025-04-03 05:00:00,92.688,92.79,92.562,92.595,1958,48,0
2025-04-03 05:15:00,92.591,92.713,92.576,92.684,1773,48,0
2025-04-03 05:30:00,92.687,92.699,92.575,92.605,1599,48,0
2025-04-03 05:45:00,92.617,92.799,92.548,92.798,1583,48,0
2025-04-03 06:00:00,92.797,92.807,92.559,92.585,1579,48,0
2025-04-03 06:15:00,92.586,92.637,92.556,92.593,1244,48,0
2025-04-03 06:30:00,92.593,92.657,92.363,92.394,1551,48,0
2025-04-03 06:45:00,92.399,92.42,92.306,92.358,1285,48,0
2025-04-03 07:00:00,92.359,92.442,92.315,92.401,1448,48,0
2025-04-03 07:15:00,92.4,92.406,92.268,92.288,1178,48,0
2025-04-03 07:30:00,92.29,92.409,92.259,92.392,1217,48,0
2025-04-03 07:45:00,92.391,92.462,92.338,92.423,1211,48,0
2025-04-03 08:00:00,92.424,92.575,92.424,92.525,1281,48,0
2025-04-03 08:15:00,92.529,92.571,92.419,92.546,1648,48,0
2025-04-03 08:30:00,92.543,92.643,92.426,92.585,2029,49,0
2025-04-03 08:45:00,92.584,92.662,92.42,92.429,2028,49,0
2025-04-03 09:00:00,92.431,92.576,92.404,92.472,2623,47,0
2025-04-03 09:15:00,92.474,92.647,92.402,92.634,2328,46,0
2025-04-03 09:30:00,92.632,92.77,92.584,92.735,2639,46,0
2025-04-03 09:45:00,92.735,92.846,92.601,92.605,2470,46,0
2025-04-03 10:00:00,92.609,92.935,92.589,92.863,2857,46,0
2025-04-03 10:15:00,92.863,92.937,92.8,92.803,2445,46,0
2025-04-03 10:30:00,92.804,92.841,92.667,92.701,2035,46,0
2025-04-03 10:45:00,92.702,92.863,92.678,92.85,1751,46,0
2025-04-03 11:00:00,92.847,92.981,92.805,92.931,2006,46,0
2025-04-03 11:15:00,92.925,93.016,92.917,92.99,1772,46,0
2025-04-03 11:30:00,92.991,93.111,92.931,93.071,1943,46,0
2025-04-03 11:45:00,93.071,93.09,92.94,92.997,2046,46,0
2025-04-03 12:00:00,92.994,93.001,92.862,92.939,2141,46,0
2025-04-03 12:15:00,92.939,92.955,92.785,92.838,1988,46,0
2025-04-03 12:30:00,92.835,92.974,92.704,92.961,2025,46,0
2025-04-03 12:45:00,92.961,92.974,92.832,92.929,1884,46,0
2025-04-03 13:00:00,92.93,93.032,92.865,92.964,2431,46,0
2025-04-03 13:15:00,92.968,93.019,92.881,92.883,2491,46,0
2025-04-03 13:30:00,92.886,93.056,92.877,93.051,2164,46,0
2025-04-03 13:45:00,93.054,93.073,92.903,92.938,2301,46,0
2025-04-03 14:00:00,92.941,93.027,92.91,92.983,2098,48,0
2025-04-03 14:15:00,92.986,93.008,92.862,92.897,1862,48,0
2025-04-03 14:30:00,92.898,92.98,92.809,92.933,2319,48,0
2025-04-03 14:45:00,92.934,92.96,92.821,92.851,2388,48,0
2025-04-03 15:00:00,92.849,92.983,92.806,92.956,2433,48,0
2025-04-03 15:15:00,92.953,92.953,92.789,92.799,2087,48,0
2025-04-03 15:30:00,92.783,92.819,92.677,92.738,2482,48,0
2025-04-03 15:45:00,92.738,92.923,92.616,92.786,2795,48,0
2025-04-03 16:00:00,92.789,92.95,92.713,92.871,2976,48,0
2025-04-03 16:15:00,92.874,92.997,92.83,92.87,2915,48,0
2025-04-03 16:30:00,92.868,93.041,92.832,92.87,3271,48,0
2025-04-03 16:45:00,92.87,92.914,92.741,92.741,2943,48,0
2025-04-03 17:00:00,92.736,92.799,92.553,92.798,3230,48,0
2025-04-03 17:15:00,92.798,93.029,92.798,92.955,2985,48,0
2025-04-03 17:30:00,92.954,93.024,92.814,92.853,2387,3,0
2025-04-03 17:45:00,92.856,92.873,92.619,92.671,1788,9,0
2025-04-03 18:00:00,92.671,92.8,92.55,92.714,2500,9,0
2025-04-03 18:15:00,92.715,92.857,92.715,92.732,2610,48,0
2025-04-03 18:30:00,92.731,92.843,92.663,92.802,2805,48,0
2025-04-03 18:45:00,92.802,92.829,92.661,92.715,2403,48,0
2025-04-03 19:00:00,92.713,92.96,92.7,92.933,2348,49,0
2025-04-03 19:15:00,92.93,92.97,92.883,92.948,2480,49,0
2025-04-03 19:30:00,92.952,93.009,92.783,92.893,2527,49,0
2025-04-03 19:45:00,92.893,92.943,92.73,92.774,2420,50,0
2025-04-03 20:00:00,92.777,92.797,92.677,92.706,2354,48,0
2025-04-03 20:15:00,92.702,92.743,92.606,92.73,1929,48,0
2025-04-03 20:30:00,92.732,92.747,92.641,92.693,2056,48,0
2025-04-03 20:45:00,92.689,92.705,92.606,92.634,1937,49,0
2025-04-03 21:00:00,92.633,92.649,92.49,92.507,1792,48,0
2025-04-03 21:15:00,92.506,92.597,92.496,92.597,1687,48,0
2025-04-03 21:30:00,92.596,92.738,92.534,92.725,2093,48,0
2025-04-03 21:45:00,92.721,92.79,92.662,92.776,1812,49,0
2025-04-03 22:00:00,92.78,92.812,92.692,92.757,1773,48,0
2025-04-03 22:15:00,92.759,92.761,92.53,92.569,1970,48,0
2025-04-03 22:30:00,92.569,92.591,92.459,92.574,2008,48,0
2025-04-03 22:45:00,92.574,92.59,92.357,92.37,1951,48,0
2025-04-03 23:00:00,92.373,92.406,92.275,92.384,1047,48,0
2025-04-03 23:15:00,92.384,92.473,92.362,92.366,629,48,0
2025-04-03 23:30:00,92.366,92.417,92.269,92.323,825,49,0
2025-04-03 23:45:00,92.323,92.419,92.277,92.409,765,61,0
2025-04-04 00:00:00,92.402,92.404,92.236,92.363,184,46,0
2025-04-04 00:15:00,92.362,92.365,92.29,92.29,183,190,0
2025-04-04 00:30:00,92.291,92.299,92.232,92.238,99,190,0
2025-04-04 00:45:00,92.235,92.251,92.222,92.245,229,190,0
2025-04-04 01:00:00,92.277,92.401,92.271,92.284,622,50,0
2025-04-04 01:15:00,92.284,92.306,92.056,92.144,1146,50,0
2025-04-04 01:30:00,92.148,92.197,92.097,92.114,993,49,0
2025-04-04 01:45:00,92.112,92.136,92.052,92.101,963,49,0
2025-04-04 02:00:00,92.101,92.165,92.082,92.126,1215,49,0
2025-04-04 02:15:00,92.132,92.298,92.112,92.259,1095,48,0
2025-04-04 02:30:00,92.259,92.356,92.254,92.301,1043,48,0
2025-04-04 02:45:00,92.302,92.505,92.295,92.496,1562,48,0
2025-04-04 03:00:00,92.494,92.616,92.444,92.558,2058,48,0
2025-04-04 03:15:00,92.561,92.577,92.4,92.503,1719,48,0
2025-04-04 03:30:00,92.501,92.501,92.346,92.377,1572,48,0
2025-04-04 03:45:00,92.375,92.402,92.239,92.293,2133,49,0
2025-04-04 04:00:00,92.292,92.497,92.291,92.46,1700,48,0
2025-04-04 04:15:00,92.457,92.528,92.367,92.368,1724,48,0
2025-04-04 04:30:00,92.368,92.383,92.173,92.201,1717,48,0
2025-04-04 04:45:00,92.2,92.278,92.112,92.165,1735,48,0
2025-04-04 05:00:00,92.162,92.239,92.059,92.192,1620,48,0
2025-04-04 05:15:00,92.192,92.193,91.894,91.99,1769,48,0
2025-04-04 05:30:00,91.99,91.991,91.779,91.829,1754,49,0
2025-04-04 05:45:00,91.829,91.87,91.596,91.626,1504,48,0
2025-04-04 06:00:00,91.625,91.646,91.474,91.518,1512,48,0
2025-04-04 06:15:00,91.518,91.558,91.251,91.261,1448,48,0
2025-04-04 06:30:00,91.262,91.28,91.055,91.131,2065,48,0
2025-04-04 06:45:00,91.135,91.21,91.079,91.079,1709,48,0
2025-04-04 07:00:00,91.078,91.125,90.92,90.929,1867,49,0
2025-04-04 07:15:00,90.928,90.99,90.823,90.924,1518,47,0
2025-04-04 07:30:00,90.926,90.983,90.836,90.862,1518,47,0
2025-04-04 07:45:00,90.863,90.879,90.54,90.624,1708,47,0
2025-04-04 08:00:00,90.624,90.779,90.596,90.721,1758,49,0
2025-04-04 08:15:00,90.722,90.929,90.704,90.918,1703,48,0
2025-04-04 08:30:00,90.917,91.01,90.867,91.005,1822,47,0
2025-04-04 08:45:00,91.008,91.139,91.001,91.121,1690,48,0
2025-04-04 09:00:00,91.108,91.226,91.069,91.131,2237,47,0
2025-04-04 09:15:00,91.131,91.15,90.993,91.125,1993,47,0
2025-04-04 09:30:00,91.122,91.204,91.035,91.084,2172,47,0
2025-04-04 09:45:00,91.085,91.148,91.003,91.064,2403,47,0
2025-04-04 10:00:00,91.064,91.107,90.964,90.979,2635,46,0
2025-04-04 10:15:00,90.979,91.084,90.898,90.963,2510,46,0
2025-04-04 10:30:00,90.961,90.98,90.746,90.786,2669,46,0
2025-04-04 10:45:00,90.787,90.872,90.734,90.843,2534,46,0
2025-04-04 11:00:00,90.844,90.943,90.754,90.87,2823,46,0
2025-04-04 11:15:00,90.873,90.979,90.8,90.837,2076,46,0
2025-04-04 11:30:00,90.836,90.889,90.723,90.78,2293,46,0
2025-04-04 11:45:00,90.78,90.883,90.777,90.841,2491,46,0
2025-04-04 12:00:00,90.847,90.858,90.663,90.766,2576,46,0
2025-04-04 12:15:00,90.765,90.876,90.731,90.749,2502,46,0
2025-04-04 12:30:00,90.75,90.901,90.723,90.792,2178,46,0
2025-04-04 12:45:00,90.793,90.901,90.67,90.706,2287,46,0
2025-04-04 13:00:00,90.704,90.776,90.329,90.34,3223,47,0
2025-04-04 13:15:00,90.34,90.359,89.896,89.901,3568,47,0
2025-04-04 13:30:00,89.902,90.018,89.468,89.478,3536,48,0
2025-04-04 13:45:00,89.479,89.556,88.981,89.084,3464,46,0
2025-04-04 14:00:00,89.077,89.374,88.387,88.632,3441,48,0
2025-04-04 14:15:00,88.634,88.753,88.037,88.082,3485,48,0
2025-04-04 14:30:00,88.081,88.731,87.659,88.308,3780,47,0
2025-04-04 14:45:00,88.318,88.919,88.19,88.855,3316,47,0
2025-04-04 15:00:00,88.858,88.86,88.587,88.645,3517,47,0
2025-04-04 15:15:00,88.641,88.773,88.595,88.623,3216,48,0
2025-04-04 15:30:00,88.623,89.196,88.615,88.827,3904,48,0
2025-04-04 15:45:00,88.832,89.027,88.724,89.026,3540,48,0
2025-04-04 16:00:00,89.025,89.456,89.009,89.049,3403,48,0
2025-04-04 16:15:00,89.048,89.211,88.737,88.846,3321,48,0
2025-04-04 16:30:00,88.849,89.027,88.333,88.383,3508,48,0
2025-04-04 16:45:00,88.382,88.843,88.296,88.634,3588,47,0
2025-04-04 17:00:00,88.63,88.787,88.443,88.467,3382,47,0
2025-04-04 17:15:00,88.467,88.676,88.228,88.228,3169,47,0
2025-04-04 17:30:00,88.227,88.352,87.748,87.748,3091,47,0
2025-04-04 17:45:00,87.737,88.31,87.383,88.137,3685,47,0
2025-04-04 18:00:00,88.132,88.925,88.077,88.549,3882,47,0
2025-04-04 18:15:00,88.547,88.757,87.792,87.887,3548,47,0
2025-04-04 18:30:00,87.897,88.068,87.58,87.842,3730,48,0
2025-04-04 18:45:00,87.832,88.374,87.766,88.146,3574,47,0
2025-04-04 19:00:00,88.148,88.438,88.119,88.423,3557,48,0
2025-04-04 19:15:00,88.435,88.476,87.937,88.09,3266,47,0
2025-04-04 19:30:00,88.09,88.459,88.023,88.158,3039,48,0
2025-04-04 19:45:00,88.158,88.213,87.946,88.116,2904,48,0
2025-04-04 20:00:00,88.118,88.173,87.915,88.057,3128,48,0
2025-04-04 20:15:00,88.059,88.187,87.903,88.084,2919,47,0
2025-04-04 20:30:00,88.077,88.653,87.891,88.513,3155,47,0
2025-04-04 20:45:00,88.513,88.878,88.494,88.791,3072,47,0
2025-04-04 21:00:00,88.791,89.034,88.684,88.716,3092,47,0
2025-04-04 21:15:00,88.716,88.716,88.435,88.46,2628,47,0
2025-04-04 21:30:00,88.46,88.504,88.189,88.212,2777,47,0
2025-04-04 21:45:00,88.213,88.524,88.121,88.399,2892,47,0
2025-04-04 22:00:00,88.401,88.794,88.378,88.758,2791,47,0
2025-04-04 22:15:00,88.755,88.88,88.578,88.745,2995,47,0
2025-04-04 22:30:00,88.738,89.032,88.702,89.0,3163,54,0
2025-04-04 22:45:00,88.994,89.067,88.587,88.627,2792,47,0
2025-04-04 23:00:00,88.625,88.782,88.559,88.772,1956,47,0
2025-04-04 23:15:00,88.77,88.77,88.568,88.605,1620,47,0
2025-04-04 23:30:00,88.598,88.721,88.57,88.661,1197,47,0
2025-04-04 23:45:00,88.657,88.731,88.565,88.695,960,205,0
2025-04-07 00:00:00,87.19,87.26,87.106,87.171,264,100,0
2025-04-07 00:15:00,87.171,87.263,87.123,87.261,245,205,0
2025-04-07 00:30:00,87.249,87.337,87.237,87.263,371,205,0
2025-04-07 00:45:00,87.263,87.353,87.251,87.327,331,205,0
2025-04-07 01:00:00,87.365,87.365,86.103,87.015,2828,48,0
2025-04-07 01:15:00,87.014,87.221,86.876,87.175,3395,48,0
2025-04-07 01:30:00,87.177,87.248,86.826,86.903,3190,48,0
2025-04-07 01:45:00,86.899,86.942,86.687,86.892,3182,48,0
2025-04-07 02:00:00,86.895,87.221,86.773,86.966,3069,48,0
2025-04-07 02:15:00,86.963,87.159,86.846,87.116,2618,48,0
2025-04-07 02:30:00,87.115,87.193,86.958,87.099,2773,47,0
2025-04-07 02:45:00,87.098,87.224,86.782,87.04,2941,47,0
2025-04-07 03:00:00,87.041,87.3,86.789,86.883,3623,48,0
2025-04-07 03:15:00,86.889,87.184,86.645,87.177,3232,47,0
2025-04-07 03:30:00,87.181,87.51,87.092,87.315,3396,47,0
2025-04-07 03:45:00,87.316,87.498,87.198,87.474,3266,47,0
2025-04-07 04:00:00,87.473,87.608,87.305,87.519,3088,47,0
2025-04-07 04:15:00,87.522,88.035,87.336,87.878,3162,48,0
2025-04-07 04:30:00,87.877,87.974,87.581,87.627,3358,49,0
2025-04-07 04:45:00,87.629,87.944,87.618,87.876,3101,47,0
2025-04-07 05:00:00,87.878,88.217,87.75,88.118,3006,47,0
2025-04-07 05:15:00,88.118,88.178,87.989,88.091,2749,47,0
2025-04-07 05:30:00,88.09,88.268,88.078,88.174,2422,48,0
2025-04-07 05:45:00,88.174,88.331,88.054,88.101,2353,47,0
2025-04-07 06:00:00,88.104,88.113,87.99,88.078,2245,47,0
2025-04-07 06:15:00,88.08,88.265,88.059,88.204,2048,47,0
2025-04-07 06:30:00,88.201,88.211,87.91,88.048,2257,47,0
2025-04-07 06:45:00,88.046,88.176,87.898,88.088,2122,47,0
2025-04-07 07:00:00,88.087,88.239,87.999,88.007,2126,47,0
2025-04-07 07:15:00,88.007,88.085,87.837,87.861,2113,47,0
2025-04-07 07:30:00,87.861,87.884,87.646,87.68,1894,47,0
2025-04-07 07:45:00,87.675,87.878,87.666,87.718,1970,47,0
2025-04-07 08:00:00,87.717,87.979,87.588,87.928,2384,47,0
2025-04-07 08:15:00,87.931,88.561,87.904,88.005,2848,47,0
2025-04-07 08:30:00,88.006,88.043,87.691,87.741,2438,47,0
2025-04-07 08:45:00,87.742,87.835,87.556,87.68,2478,47,0
2025-04-07 09:00:00,87.677,87.802,87.415,87.484,2976,47,0
2025-04-07 09:15:00,87.486,87.609,87.329,87.352,3080,47,0
2025-04-07 09:30:00,87.364,87.523,87.083,87.173,3210,47,0
2025-04-07 09:45:00,87.174,87.459,87.061,87.383,3115,46,0
2025-04-07 10:00:00,87.384,87.601,87.288,87.415,3677,47,0
2025-04-07 10:15:00,87.416,87.554,87.356,87.428,3444,47,0
2025-04-07 10:30:00,87.426,87.452,87.253,87.397,3422,46,0
2025-04-07 10:45:00,87.4,87.657,87.36,87.58,3152,46,0
2025-04-07 11:00:00,87.578,87.935,87.511,87.805,3381,46,0
2025-04-07 11:15:00,87.802,87.907,87.672,87.752,3090,46,0
2025-04-07 11:30:00,87.751,87.862,87.627,87.758,2962,46,0
2025-04-07 11:45:00,87.761,87.852,87.63,87.731,2687,46,0
2025-04-07 12:00:00,87.725,87.826,87.492,87.556,2651,46,0
2025-04-07 12:15:00,87.556,87.563,87.328,87.452,2652,46,0
2025-04-07 12:30:00,87.454,87.972,87.433,87.952,2849,46,0
2025-04-07 12:45:00,87.954,87.987,87.727,87.766,2885,47,0
2025-04-07 13:00:00,87.767,88.088,87.765,88.044,3079,46,0
2025-04-07 13:15:00,88.039,88.427,88.035,88.399,3050,46,0
2025-04-07 13:30:00,88.399,88.736,88.33,88.705,2994,46,0
2025-04-07 13:45:00,88.709,88.831,88.236,88.288,3143,46,0
2025-04-07 14:00:00,88.289,88.506,88.213,88.395,3204,48,0
2025-04-07 14:15:00,88.402,88.629,88.321,88.554,3044,47,0
2025-04-07 14:30:00,88.554,88.589,88.234,88.326,3136,47,0
2025-04-07 14:45:00,88.325,88.432,88.178,88.367,2928,47,0
2025-04-07 15:00:00,88.371,88.547,88.265,88.364,3104,47,0
2025-04-07 15:15:00,88.361,89.098,88.228,89.003,3178,47,0
2025-04-07 15:30:00,89.001,89.146,88.829,88.873,3437,47,0
2025-04-07 15:45:00,88.873,89.479,88.732,89.354,3621,47,0
2025-04-07 16:00:00,89.344,89.345,88.778,88.878,3368,47,0
2025-04-07 16:15:00,88.878,88.896,88.627,88.765,2943,47,0
2025-04-07 16:30:00,88.768,88.955,88.515,88.677,3443,48,0
2025-04-07 16:45:00,88.678,89.083,88.608,89.058,3595,47,0
2025-04-07 17:00:00,89.05,90.44,88.728,89.957,3840,47,0
2025-04-07 17:15:00,89.953,90.388,89.033,89.103,4148,48,0
2025-04-07 17:30:00,89.098,89.445,88.401,88.772,4047,47,0
2025-04-07 17:45:00,88.773,88.939,88.537,88.639,3939,47,0
2025-04-07 18:00:00,88.638,88.993,88.096,88.391,3818,48,0
2025-04-07 18:15:00,88.393,88.47,87.74,87.966,3893,48,0
2025-04-07 18:30:00,87.99,88.659,87.931,88.612,3738,48,0
2025-04-07 18:45:00,88.609,88.683,88.397,88.448,3520,48,0
2025-04-07 19:00:00,88.449,88.45,88.205,88.363,3480,48,0
2025-04-07 19:15:00,88.361,88.428,88.117,88.138,3248,48,0
2025-04-07 19:30:00,88.144,88.252,88.079,88.169,3017,47,0
2025-04-07 19:45:00,88.166,88.182,87.93,87.996,2959,47,0
2025-04-07 20:00:00,87.993,88.488,87.993,88.326,3337,49,0
2025-04-07 20:15:00,88.326,88.75,88.295,88.733,3380,48,0
2025-04-07 20:30:00,88.732,88.791,88.493,88.711,3138,47,0
2025-04-07 20:45:00,88.711,88.818,88.376,88.745,3080,47,0
2025-04-07 21:00:00,88.754,88.823,88.554,88.564,2990,47,0
2025-04-07 21:15:00,88.564,88.765,88.499,88.531,2975,47,0
2025-04-07 21:30:00,88.535,88.651,88.429,88.496,2819,47,0
2025-04-07 21:45:00,88.499,88.541,88.196,88.289,2756,48,0
2025-04-07 22:00:00,88.294,88.386,88.06,88.124,2740,48,0
2025-04-07 22:15:00,88.12,88.373,88.053,88.137,2849,48,0
2025-04-07 22:30:00,88.135,88.535,88.13,88.243,2847,47,0
2025-04-07 22:45:00,88.24,88.493,88.236,88.399,2412,47,0
2025-04-07 23:00:00,88.403,88.616,88.387,88.576,2008,12,0
2025-04-07 23:15:00,88.578,88.653,88.517,88.523,1583,9,0
2025-04-07 23:30:00,88.523,88.604,88.373,88.427,1225,47,0
2025-04-07 23:45:00,88.425,88.478,88.353,88.368,870,112,0
2025-04-08 00:00:00,88.369,88.517,88.33,88.393,141,129,0
2025-04-08 00:15:00,88.389,88.493,88.345,88.483,118,200,0
2025-04-08 00:30:00,88.483,88.539,88.445,88.461,186,187,0
2025-04-08 00:45:00,88.459,88.46,88.353,88.384,205,187,0
2025-04-08 01:00:00,88.419,88.665,88.419,88.648,675,48,0
2025-04-08 01:15:00,88.659,88.698,88.578,88.688,1408,47,0
2025-04-08 01:30:00,88.689,88.706,88.553,88.634,1137,47,0
2025-04-08 01:45:00,88.636,88.656,88.563,88.605,977,47,0
2025-04-08 02:00:00,88.605,88.778,88.558,88.778,1113,47,0
2025-04-08 02:15:00,88.778,88.834,88.721,88.812,1171,47,0
2025-04-08 02:30:00,88.812,88.845,88.623,88.655,1332,47,0
2025-04-08 02:45:00,88.655,88.702,88.572,88.609,2002,48,0
2025-04-08 03:00:00,88.606,88.879,88.379,88.872,2799,48,0
2025-04-08 03:15:00,88.872,88.941,88.703,88.716,2708,47,0
2025-04-08 03:30:00,88.716,88.795,88.664,88.733,2178,47,0
2025-04-08 03:45:00,88.733,88.776,88.412,88.451,2651,47,0
2025-04-08 04:00:00,88.447,88.52,88.217,88.456,2988,47,0
2025-04-08 04:15:00,88.448,88.587,88.25,88.471,2874,47,0
2025-04-08 04:30:00,88.469,88.803,88.445,88.778,2701,47,0
2025-04-08 04:45:00,88.778,88.791,88.642,88.73,2077,47,0
2025-04-08 05:00:00,88.729,88.813,88.665,88.809,2040,47,0
2025-04-08 05:15:00,88.808,88.872,88.737,88.829,1676,47,0
2025-04-08 05:30:00,88.83,88.861,88.78,88.839,1728,47,0
2025-04-08 05:45:00,88.838,88.867,88.662,88.71,1394,47,0
2025-04-08 06:00:00,88.71,88.813,88.68,88.75,1438,47,0
2025-04-08 06:15:00,88.752,88.882,88.722,88.809,1491,47,0
2025-04-08 06:30:00,88.809,88.891,88.737,88.853,1641,47,0
2025-04-08 06:45:00,88.854,88.98,88.838,88.966,1275,47,0
2025-04-08 07:00:00,88.961,89.268,88.949,89.264,1502,47,0
2025-04-08 07:15:00,89.267,89.421,89.253,89.293,1537,47,0
2025-04-08 07:30:00,89.288,89.43,89.244,89.4,1400,47,0
2025-04-08 07:45:00,89.404,89.521,89.329,89.514,1581,47,0
2025-04-08 08:00:00,89.508,89.525,89.21,89.27,1825,47,0
2025-04-08 08:15:00,89.27,89.336,89.192,89.27,1472,47,0
2025-04-08 08:30:00,89.27,89.427,89.269,89.31,1743,47,0
2025-04-08 08:45:00,89.31,89.575,89.297,89.54,1768,47,0
2025-04-08 09:00:00,89.527,89.527,89.173,89.192,2500,47,0
2025-04-08 09:15:00,89.187,89.251,89.128,89.185,2222,46,0
2025-04-08 09:30:00,89.185,89.388,89.152,89.373,2325,46,0
2025-04-08 09:45:00,89.372,89.376,89.154,89.213,2291,46,0
2025-04-08 10:00:00,89.21,89.338,89.128,89.284,2902,47,0
2025-04-08 10:15:00,89.281,89.319,89.092,89.26,2801,47,0
2025-04-08 10:30:00,89.256,89.327,88.987,89.052,2691,46,0
